2;0,16346099999999999519140203574352199211716651916504;1000,00000000000000000000000000000000000000000000000000;50
2;0,16612599999999999589306298730662092566490173339844;1000,00000000000000000000000000000000000000000000000000;100
2;0,16240199999999999080912971294310409575700759887695;1000,00000000000000000000000000000000000000000000000000;100
2;0,16178600000000001313260611368605168536305427551270;1000,00000000000000000000000000000000000000000000000000;100
2;0,16404599999999999737632094820583006367087364196777;1000,00000000000000000000000000000000000000000000000000;500
2;0,16305000000000000048849813083506887778639793395996;1000,00000000000000000000000000000000000000000000000000;500
2;0,16254199999999999204369771632627816870808601379395;1000,00000000000000000000000000000000000000000000000000;500
2;0,36708299999999999263522454384656157344579696655273;5000,00000000000000000000000000000000000000000000000000;1
2;0,36742900000000006111022798904741648584604263305664;5000,00000000000000000000000000000000000000000000000000;1
2;0,36950100000000002387068320786056574434041976928711;5000,00000000000000000000000000000000000000000000000000;1
2;0,37140499999999998514965682261390611529350280761719;5000,00000000000000000000000000000000000000000000000000;2
2;0,36895699999999997942268237238749861717224121093750;5000,00000000000000000000000000000000000000000000000000;2
2;0,37066799999999999748467871540924534201622009277344;5000,00000000000000000000000000000000000000000000000000;2
2;0,37595200000000000839506242300558369606733322143555;5000,00000000000000000000000000000000000000000000000000;4
2;0,36914999999999997815081087537691928446292877197266;5000,00000000000000000000000000000000000000000000000000;4
2;0,37674600000000002530953224777476862072944641113281;5000,00000000000000000000000000000000000000000000000000;4
2;0,36817400000000000126476606965297833085060119628906;5000,00000000000000000000000000000000000000000000000000;8
2;0,36837100000000000399325017497176304459571838378906;5000,00000000000000000000000000000000000000000000000000;8
2;0,37307699999999999196376165855326689779758453369141;5000,00000000000000000000000000000000000000000000000000;8
2;0,37458700000000000329691829392686486244201660156250;5000,00000000000000000000000000000000000000000000000000;10
2;0,36874299999999998744826257279783021658658981323242;5000,00000000000000000000000000000000000000000000000000;10
2;0,36565700000000000979838432613178156316280364990234;5000,00000000000000000000000000000000000000000000000000;10
2;0,37178200000000000136068933898059185594320297241211;5000,00000000000000000000000000000000000000000000000000;20
2;0,37480400000000002602718041089246980845928192138672;5000,00000000000000000000000000000000000000000000000000;20
2;0,37172100000000002362199325034453067928552627563477;5000,00000000000000000000000000000000000000000000000000;20
2;0,36962799999999995659294427241547964513301849365234;5000,00000000000000000000000000000000000000000000000000;50
2;0,36917899999999997939781337663589511066675186157227;5000,00000000000000000000000000000000000000000000000000;50
2;0,36953300000000000036237679523765109479427337646484;5000,00000000000000000000000000000000000000000000000000;50
2;0,36755599999999999383248905360233038663864135742188;5000,00000000000000000000000000000000000000000000000000;100
2;0,37023700000000003829114803011179901659488677978516;5000,00000000000000000000000000000000000000000000000000;100
2;0,36773000000000000131450406115618534386157989501953;5000,00000000000000000000000000000000000000000000000000;100
2;0,37293200000000004123990038351621478796005249023438;5000,00000000000000000000000000000000000000000000000000;500
2;0,37832199999999999162625385906721930950880050659180;5000,00000000000000000000000000000000000000000000000000;500
2;0,37776200000000004219913307679235003888607025146484;5000,00000000000000000000000000000000000000000000000000;500
2;0,37084299999999997821120700791652780026197433471680;5000,00000000000000000000000000000000000000000000000000;1000
2;0,37027699999999996727240159088978543877601623535156;5000,00000000000000000000000000000000000000000000000000;1000
2;0,37051499999999998324895500445563811808824539184570;5000,00000000000000000000000000000000000000000000000000;1000
2;1,00471899999999991770494034426519647240638732910156;10000,00000000000000000000000000000000000000000000000000;1
2;1,00105500000000002813749233609996736049652099609375;10000,00000000000000000000000000000000000000000000000000;1
2;1,00692500000000006998845947236986830830574035644531;10000,00000000000000000000000000000000000000000000000000;1
2;1,00703800000000009973177839128766208887100219726562;10000,00000000000000000000000000000000000000000000000000;2
2;1,01019100000000006112088613008381798863410949707031;10000,00000000000000000000000000000000000000000000000000;2
2;1,00314499999999995338839653413742780685424804687500;10000,00000000000000000000000000000000000000000000000000;2
2;1,00277400000000005420019988378044217824935913085938;10000,00000000000000000000000000000000000000000000000000;4
2;1,00973599999999996690291936829453334212303161621094;10000,00000000000000000000000000000000000000000000000000;4
2;1,00811500000000009436007530894130468368530273437500;10000,00000000000000000000000000000000000000000000000000;4
2;1,00368699999999999583621956844581291079521179199219;10000,00000000000000000000000000000000000000000000000000;8
2;1,00388499999999991629806572746019810438156127929688;10000,00000000000000000000000000000000000000000000000000;8
2;1,00012600000000007050005024211714044213294982910156;10000,00000000000000000000000000000000000000000000000000;8
2;0,99360000000000003872457909892546012997627258300781;10000,00000000000000000000000000000000000000000000000000;10
2;1,00409299999999990227195212355582043528556823730469;10000,00000000000000000000000000000000000000000000000000;10
2;1,00140999999999991132426657713949680328369140625000;10000,00000000000000000000000000000000000000000000000000;10
2;1,00599299999999991506172136723762378096580505371094;10000,00000000000000000000000000000000000000000000000000;20
2;1,00880700000000000926547727431170642375946044921875;10000,00000000000000000000000000000000000000000000000000;20
2;0,99921099999999996033039906251360662281513214111328;10000,00000000000000000000000000000000000000000000000000;20
2;0,99457799999999996209965047455625608563423156738281;10000,00000000000000000000000000000000000000000000000000;50
2;1,03186899999999992516563906974624842405319213867188;10000,00000000000000000000000000000000000000000000000000;50
2;1,04888599999999998502175913017708808183670043945312;10000,00000000000000000000000000000000000000000000000000;50
2;1,00658099999999994800248259707586839795112609863281;10000,00000000000000000000000000000000000000000000000000;100
2;0,99079499999999998127719891272136010229587554931641;10000,00000000000000000000000000000000000000000000000000;100
2;0,99967600000000000903810359886847436428070068359375;10000,00000000000000000000000000000000000000000000000000;100
2;1,00311200000000000365218966180691495537757873535156;10000,00000000000000000000000000000000000000000000000000;500
2;0,99824000000000001620037437533028423786163330078125;10000,00000000000000000000000000000000000000000000000000;500
2;1,00484499999999998820499058638233691453933715820312;10000,00000000000000000000000000000000000000000000000000;500
2;0,99786099999999999798916405779891647398471832275391;10000,00000000000000000000000000000000000000000000000000;1000
2;1,00313399999999997014299424336059018969535827636719;10000,00000000000000000000000000000000000000000000000000;1000
2;0,99713700000000005108091727379360236227512359619141;10000,00000000000000000000000000000000000000000000000000;1000
2;21,26704399999999850479071028530597686767578125000000;50000,00000000000000000000000000000000000000000000000000;1
2;21,27093899999999848660081624984741210937500000000000;50000,00000000000000000000000000000000000000000000000000;1
2;20,75680099999999939086592348758131265640258789062500;50000,00000000000000000000000000000000000000000000000000;1
2;20,88238300000000080558493209537118673324584960937500;50000,00000000000000000000000000000000000000000000000000;2
2;20,81736199999999925580596027430146932601928710937500;50000,00000000000000000000000000000000000000000000000000;2
2;20,62303500000000155978341354057192802429199218750000;50000,00000000000000000000000000000000000000000000000000;2
2;20,67881500000000016825651982799172401428222656250000;50000,00000000000000000000000000000000000000000000000000;4
2;20,91485600000000033560354495421051979064941406250000;50000,00000000000000000000000000000000000000000000000000;4
2;20,81877300000000019508661353029310703277587890625000;50000,00000000000000000000000000000000000000000000000000;4
2;20,73908499999999932583705231081694364547729492187500;50000,00000000000000000000000000000000000000000000000000;8
2;20,94090500000000076852302299812436103820800781250000;50000,00000000000000000000000000000000000000000000000000;8
2;20,70661600000000035493030736688524484634399414062500;50000,00000000000000000000000000000000000000000000000000;8
2;20,93648599999999859733179619070142507553100585937500;50000,00000000000000000000000000000000000000000000000000;10
2;20,97888400000000075351636041887104511260986328125000;50000,00000000000000000000000000000000000000000000000000;10
2;20,67963100000000054023985285311937332153320312500000;50000,00000000000000000000000000000000000000000000000000;10
2;20,75242000000000075488060247153043746948242187500000;50000,00000000000000000000000000000000000000000000000000;20
2;21,06703600000000164982338901609182357788085937500000;50000,00000000000000000000000000000000000000000000000000;20
2;20,67304000000000030468072509393095970153808593750000;50000,00000000000000000000000000000000000000000000000000;20
2;21,16847699999999932174432615283876657485961914062500;50000,00000000000000000000000000000000000000000000000000;50
2;21,07793600000000111549525172449648380279541015625000;50000,00000000000000000000000000000000000000000000000000;50
2;20,68145799999999923102222965098917484283447265625000;50000,00000000000000000000000000000000000000000000000000;50
2;20,82910599999999945453055261168628931045532226562500;50000,00000000000000000000000000000000000000000000000000;100
2;21,12460499999999896658664511051028966903686523437500;50000,00000000000000000000000000000000000000000000000000;100
2;21,35485299999999853071130928583443164825439453125000;50000,00000000000000000000000000000000000000000000000000;100
2;20,90558899999999908914105617441236972808837890625000;50000,00000000000000000000000000000000000000000000000000;500
2;20,79297800000000151499079947825521230697631835937500;50000,00000000000000000000000000000000000000000000000000;500
2;20,89088500000000081513462646398693323135375976562500;50000,00000000000000000000000000000000000000000000000000;500
2;20,68882400000000032491698220837861299514770507812500;50000,00000000000000000000000000000000000000000000000000;1000
2;21,10743700000000089289642346557229757308959960937500;50000,00000000000000000000000000000000000000000000000000;1000
2;20,90576599999999984902387950569391250610351562500000;50000,00000000000000000000000000000000000000000000000000;1000
16;0,42762899999999998135180589997617062181234359741211;50,00000000000000000000000000000000000000000000000000;1
16;0,34346999999999999753086399323365185409784317016602;50,00000000000000000000000000000000000000000000000000;1
16;0,34650700000000000944311295825173147022724151611328;50,00000000000000000000000000000000000000000000000000;1
16;0,36265700000000000713384906703140586614608764648438;50,00000000000000000000000000000000000000000000000000;2
16;0,36630200000000001647748604227672331035137176513672;50,00000000000000000000000000000000000000000000000000;2
16;0,35460400000000003029043682545307092368602752685547;50,00000000000000000000000000000000000000000000000000;2
16;0,34807999999999994500399225216824561357498168945312;100,00000000000000000000000000000000000000000000000000;1
16;0,34607799999999999673860884286114014685153961181641;100,00000000000000000000000000000000000000000000000000;1
16;0,35437099999999999155875229917000979185104370117188;100,00000000000000000000000000000000000000000000000000;1
16;0,35583700000000001439914854017843026667833328247070;100,00000000000000000000000000000000000000000000000000;2
16;0,35060400000000002673772314665256999433040618896484;100,00000000000000000000000000000000000000000000000000;2
16;0,35058999999999995722532730724196881055831909179688;100,00000000000000000000000000000000000000000000000000;2
16;0,36308200000000001583799758009263314306735992431641;100,00000000000000000000000000000000000000000000000000;4
16;0,36750400000000005285016868583625182509422302246094;100,00000000000000000000000000000000000000000000000000;4
16;0,35709999999999997299937604111619293689727783203125;100,00000000000000000000000000000000000000000000000000;4
16;0,37177599999999999536015593548654578626155853271484;1000,00000000000000000000000000000000000000000000000000;1
16;0,34756600000000004158096089668106287717819213867188;1000,00000000000000000000000000000000000000000000000000;1
16;0,35642699999999999382893633992352988570928573608398;1000,00000000000000000000000000000000000000000000000000;1
16;0,34646299999999996543920133262872695922851562500000;1000,00000000000000000000000000000000000000000000000000;2
16;0,34789100000000000578737058276601601392030715942383;1000,00000000000000000000000000000000000000000000000000;2
16;0,36798799999999998178168425511103123426437377929688;1000,00000000000000000000000000000000000000000000000000;2
16;0,35403399999999995984012457483913749456405639648438;1000,00000000000000000000000000000000000000000000000000;4
16;0,33859499999999997932320638938108459115028381347656;1000,00000000000000000000000000000000000000000000000000;4
16;0,34377199999999996649080458155367523431777954101562;1000,00000000000000000000000000000000000000000000000000;4
16;0,34544700000000000406075173486897256225347518920898;1000,00000000000000000000000000000000000000000000000000;8
16;0,36543000000000003257838443460059352219104766845703;1000,00000000000000000000000000000000000000000000000000;8
16;0,35324900000000003519318170219776220619678497314453;1000,00000000000000000000000000000000000000000000000000;8
16;0,34640100000000001445599195903923828154802322387695;1000,00000000000000000000000000000000000000000000000000;10
16;0,34492800000000001237054902958334423601627349853516;1000,00000000000000000000000000000000000000000000000000;10
16;0,34983100000000000306954461848363280296325683593750;1000,00000000000000000000000000000000000000000000000000;10
16;0,35728599999999999248245785565814003348350524902344;1000,00000000000000000000000000000000000000000000000000;20
16;0,36194499999999996120436662749852985143661499023438;1000,00000000000000000000000000000000000000000000000000;20
16;0,34549099999999999255351212923415005207061767578125;1000,00000000000000000000000000000000000000000000000000;20
16;0,35203400000000001357491896669671405106782913208008;1000,00000000000000000000000000000000000000000000000000;50
16;0,36568900000000004180122914476669393479824066162109;1000,00000000000000000000000000000000000000000000000000;50
16;0,36067799999999999860378352423140313476324081420898;1000,00000000000000000000000000000000000000000000000000;50
16;0,54660100000000000353139739672769792377948760986328;5000,00000000000000000000000000000000000000000000000000;1
16;0,54408100000000003682032456708839163184165954589844;5000,00000000000000000000000000000000000000000000000000;1
16;0,55253900000000000236610731008113361895084381103516;5000,00000000000000000000000000000000000000000000000000;1
16;0,54057999999999994944488435066887177526950836181641;5000,00000000000000000000000000000000000000000000000000;2
16;0,54964699999999999668887085135793313384056091308594;5000,00000000000000000000000000000000000000000000000000;2
16;0,55735299999999998732391759403981268405914306640625;5000,00000000000000000000000000000000000000000000000000;2
16;0,55857699999999999018740481915301643311977386474609;5000,00000000000000000000000000000000000000000000000000;4
16;0,56057100000000004147437948631704784929752349853516;5000,00000000000000000000000000000000000000000000000000;4
16;0,58325599999999999667465999664273113012313842773438;5000,00000000000000000000000000000000000000000000000000;4
16;0,54406600000000004957456667398218996822834014892578;5000,00000000000000000000000000000000000000000000000000;8
16;0,58597599999999994135890801771893166005611419677734;5000,00000000000000000000000000000000000000000000000000;8
16;0,55882399999999998740918272233102470636367797851562;5000,00000000000000000000000000000000000000000000000000;8
16;0,54778999999999999914734871708787977695465087890625;5000,00000000000000000000000000000000000000000000000000;10
16;0,55351200000000000400746102968696504831314086914062;5000,00000000000000000000000000000000000000000000000000;10
16;0,54073700000000002319211489520967006683349609375000;5000,00000000000000000000000000000000000000000000000000;10
16;0,54005700000000000926547727431170642375946044921875;5000,00000000000000000000000000000000000000000000000000;20
16;0,55577199999999993274002463294891640543937683105469;5000,00000000000000000000000000000000000000000000000000;20
16;0,54234500000000007702283255639486014842987060546875;5000,00000000000000000000000000000000000000000000000000;20
16;0,53581000000000000849098569233319722115993499755859;5000,00000000000000000000000000000000000000000000000000;50
16;0,54300700000000001743671873555285856127738952636719;5000,00000000000000000000000000000000000000000000000000;50
16;0,54403400000000001757172185534727759659290313720703;5000,00000000000000000000000000000000000000000000000000;50
16;0,53517499999999995630162175075383856892585754394531;5000,00000000000000000000000000000000000000000000000000;100
16;0,53778999999999999026556452008662745356559753417969;5000,00000000000000000000000000000000000000000000000000;100
16;0,53120699999999998475175289058825001120567321777344;5000,00000000000000000000000000000000000000000000000000;100
16;1,19111000000000011311840353300794959068298339843750;10000,00000000000000000000000000000000000000000000000000;1
16;1,17465399999999986491161507728975266218185424804688;10000,00000000000000000000000000000000000000000000000000;1
16;1,17977799999999999336353084800066426396369934082031;10000,00000000000000000000000000000000000000000000000000;1
16;1,17130500000000004057199021190172061324119567871094;10000,00000000000000000000000000000000000000000000000000;2
16;1,18301499999999992773780377319781109690666198730469;10000,00000000000000000000000000000000000000000000000000;2
16;1,16579999999999994741983755375258624553680419921875;10000,00000000000000000000000000000000000000000000000000;2
16;1,17283599999999998964028691261773928999900817871094;10000,00000000000000000000000000000000000000000000000000;4
16;1,16829999999999989412913237174507230520248413085938;10000,00000000000000000000000000000000000000000000000000;4
16;1,16232000000000001982414232770679518580436706542969;10000,00000000000000000000000000000000000000000000000000;4
16;1,16833499999999990137666827649809420108795166015625;10000,00000000000000000000000000000000000000000000000000;8
16;1,18760500000000002174260771425906568765640258789062;10000,00000000000000000000000000000000000000000000000000;8
16;1,15939700000000001089972556655993685126304626464844;10000,00000000000000000000000000000000000000000000000000;8
16;1,18579799999999990767207691533258184790611267089844;10000,00000000000000000000000000000000000000000000000000;10
16;1,17400199999999999000976913521299138665199279785156;10000,00000000000000000000000000000000000000000000000000;10
16;1,17592499999999988702370501414407044649124145507812;10000,00000000000000000000000000000000000000000000000000;10
16;1,18610299999999990738785982102854177355766296386719;10000,00000000000000000000000000000000000000000000000000;20
16;1,20416199999999995462474089436000213027000427246094;10000,00000000000000000000000000000000000000000000000000;20
16;1,17878600000000011149836609547492116689682006835938;10000,00000000000000000000000000000000000000000000000000;20
16;1,15570700000000003981881491199601441621780395507812;10000,00000000000000000000000000000000000000000000000000;50
16;1,17380499999999998728128502989420667290687561035156;10000,00000000000000000000000000000000000000000000000000;50
16;1,15507300000000001638511548662791028618812561035156;10000,00000000000000000000000000000000000000000000000000;50
16;1,15912799999999993616484061931259930133819580078125;10000,00000000000000000000000000000000000000000000000000;100
16;1,16405400000000014415491023100912570953369140625000;10000,00000000000000000000000000000000000000000000000000;100
16;1,15324399999999993582378010614775121212005615234375;10000,00000000000000000000000000000000000000000000000000;100
16;1,17890700000000014924239621905144304037094116210938;10000,00000000000000000000000000000000000000000000000000;500
16;1,18905599999999989080379236838780343532562255859375;10000,00000000000000000000000000000000000000000000000000;500
16;1,18178099999999997038457877351902425289154052734375;10000,00000000000000000000000000000000000000000000000000;500
16;21,52168800000000103977981780190020799636840820312500;50000,00000000000000000000000000000000000000000000000000;1
16;20,87365300000000090108187578152865171432495117187500;50000,00000000000000000000000000000000000000000000000000;1
16;20,72190900000000013392309483606368303298950195312500;50000,00000000000000000000000000000000000000000000000000;1
16;20,96958599999999961482899379916489124298095703125000;50000,00000000000000000000000000000000000000000000000000;2
16;21,27168700000000001182343112304806709289550781250000;50000,00000000000000000000000000000000000000000000000000;2
16;20,37367199999999911597114987671375274658203125000000;50000,00000000000000000000000000000000000000000000000000;2
16;20,83311300000000088061824499163776636123657226562500;50000,00000000000000000000000000000000000000000000000000;4
16;20,75889199999999945589479466434568166732788085937500;50000,00000000000000000000000000000000000000000000000000;4
16;20,52469899999999825013219378888607025146484375000000;50000,00000000000000000000000000000000000000000000000000;4
16;20,69591099999999883607415540609508752822875976562500;50000,00000000000000000000000000000000000000000000000000;8
16;20,72909100000000037766767491120845079421997070312500;50000,00000000000000000000000000000000000000000000000000;8
16;20,88723399999999941201167530380189418792724609375000;50000,00000000000000000000000000000000000000000000000000;8
16;21,02579599999999970805220073089003562927246093750000;50000,00000000000000000000000000000000000000000000000000;10
16;20,74639499999999969759301166050136089324951171875000;50000,00000000000000000000000000000000000000000000000000;10
16;20,71031500000000136196831590496003627777099609375000;50000,00000000000000000000000000000000000000000000000000;10
16;21,04331099999999921124071988742798566818237304687500;50000,00000000000000000000000000000000000000000000000000;20
16;23,49492400000000102977537608239799737930297851562500;50000,00000000000000000000000000000000000000000000000000;20
16;21,10755599999999887472768023144453763961791992187500;50000,00000000000000000000000000000000000000000000000000;20
16;20,90910999999999830833985470235347747802734375000000;50000,00000000000000000000000000000000000000000000000000;50
16;20,85757699999999914552972768433392047882080078125000;50000,00000000000000000000000000000000000000000000000000;50
16;20,62101200000000034151526051573455333709716796875000;50000,00000000000000000000000000000000000000000000000000;50
16;20,66818699999999964234120852779597043991088867187500;50000,00000000000000000000000000000000000000000000000000;100
16;21,09049100000000009913492249324917793273925781250000;50000,00000000000000000000000000000000000000000000000000;100
16;21,89158600000000021168489183764904737472534179687500;50000,00000000000000000000000000000000000000000000000000;100
16;20,89326300000000102841113402973860502243041992187500;50000,00000000000000000000000000000000000000000000000000;500
16;21,04032000000000124373400467447936534881591796875000;50000,00000000000000000000000000000000000000000000000000;500
16;20,92901000000000166778590937610715627670288085937500;50000,00000000000000000000000000000000000000000000000000;500
16;21,25490900000000138447830977384001016616821289062500;50000,00000000000000000000000000000000000000000000000000;1000
16;20,87715800000000143654688145034015178680419921875000;50000,00000000000000000000000000000000000000000000000000;1000
16;20,92103200000000029490365704987198114395141601562500;50000,00000000000000000000000000000000000000000000000000;1000
32;0,56584000000000000962785406954935751855373382568359;50,00000000000000000000000000000000000000000000000000;1
32;0,53711199999999992282795346909551881253719329833984;50,00000000000000000000000000000000000000000000000000;1
32;0,55956399999999995031885191565379500389099121093750;50,00000000000000000000000000000000000000000000000000;1
32;0,54805400000000004112621354579459875822067260742188;100,00000000000000000000000000000000000000000000000000;1
32;0,53719099999999997407940099947154521942138671875000;100,00000000000000000000000000000000000000000000000000;1
32;0,55092699999999994453503404656657949090003967285156;100,00000000000000000000000000000000000000000000000000;1
32;0,53849199999999997068300672253826633095741271972656;100,00000000000000000000000000000000000000000000000000;2
32;0,53881400000000001515587655376293696463108062744141;100,00000000000000000000000000000000000000000000000000;2
32;0,54322499999999995790034290621406398713588714599609;100,00000000000000000000000000000000000000000000000000;2
32;0,53731300000000004057909563925932161509990692138672;1000,00000000000000000000000000000000000000000000000000;1
32;0,54764699999999999491251401195768266916275024414062;1000,00000000000000000000000000000000000000000000000000;1
32;0,54155799999999998384225818881532177329063415527344;1000,00000000000000000000000000000000000000000000000000;1
32;0,53913100000000002687272626644698902964591979980469;1000,00000000000000000000000000000000000000000000000000;2
32;0,55368600000000001148947603724082000553607940673828;1000,00000000000000000000000000000000000000000000000000;2
32;0,54541200000000000791544607636751607060432434082031;1000,00000000000000000000000000000000000000000000000000;2
32;0,54554999999999997939426066295709460973739624023438;1000,00000000000000000000000000000000000000000000000000;4
32;0,56804500000000002213340621892712078988552093505859;1000,00000000000000000000000000000000000000000000000000;4
32;0,53369699999999997697130993401515297591686248779297;1000,00000000000000000000000000000000000000000000000000;4
32;0,55041800000000007386802280962001532316207885742188;1000,00000000000000000000000000000000000000000000000000;8
32;0,54380099999999997884003732906421646475791931152344;1000,00000000000000000000000000000000000000000000000000;8
32;0,55007399999999995188204593432601541280746459960938;1000,00000000000000000000000000000000000000000000000000;8
32;0,56767699999999998716759819217259064316749572753906;1000,00000000000000000000000000000000000000000000000000;10
32;0,55350800000000000000710542735760100185871124267578;1000,00000000000000000000000000000000000000000000000000;10
32;0,53969899999999992878940702212275937199592590332031;1000,00000000000000000000000000000000000000000000000000;10
32;0,58201799999999992429877693211892619729042053222656;1000,00000000000000000000000000000000000000000000000000;20
32;0,58196000000000003282707439211662858724594116210938;1000,00000000000000000000000000000000000000000000000000;20
32;0,57581999999999999850786025490378960967063903808594;1000,00000000000000000000000000000000000000000000000000;20
32;0,74781199999999992122923231363529339432716369628906;5000,00000000000000000000000000000000000000000000000000;1
32;0,74453899999999995085175896747387014329433441162109;5000,00000000000000000000000000000000000000000000000000;1
32;0,74158699999999999619149093632586300373077392578125;5000,00000000000000000000000000000000000000000000000000;1
32;0,73946500000000003893774191965349018573760986328125;5000,00000000000000000000000000000000000000000000000000;2
32;0,75056800000000001293898321819142438471317291259766;5000,00000000000000000000000000000000000000000000000000;2
32;0,74293200000000003679900828501558862626552581787109;5000,00000000000000000000000000000000000000000000000000;2
32;0,74404899999999996040855876344721764326095581054688;5000,00000000000000000000000000000000000000000000000000;4
32;0,74445499999999997786659378107287921011447906494141;5000,00000000000000000000000000000000000000000000000000;4
32;0,75316199999999999814548345966613851487636566162109;5000,00000000000000000000000000000000000000000000000000;4
32;0,74090999999999995750954440154600888490676879882812;5000,00000000000000000000000000000000000000000000000000;8
32;0,73455700000000001548272621221258305013179779052734;5000,00000000000000000000000000000000000000000000000000;8
32;0,74459600000000003561240191629622131586074829101562;5000,00000000000000000000000000000000000000000000000000;8
